method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,de,0.24603232022697147
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,hvg,0.07845975799567755
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,all,0.011690931885204463
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,de,0.11329092830266893
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,hvg,0.014459901757938107
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,all,0.13395623279233956
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,de,-0.04522159712481553
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,hvg,0.07132670425701386
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,all,-0.03252613265347754
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,de,-0.07412021214087379
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,hvg,-0.026909642784285644
LM,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.1365479619737847
LM,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.1491050020355237
LM,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.11232538818202148
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.05913610801491505
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.19061055666891522
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.06408315188478227
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.0075736719273665895
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.06397141347009304
LM,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.009408897086262023
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.20248936889447258
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.14794935028556594
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.19381367724104653
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.04997866641267581
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.001996019147356231
LM,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.05958614157911827
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,all,0.2168157249885052
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,de,0.2502453041792373
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,hvg,0.2079961664100744
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,all,0.0645209014261593
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,de,0.2574375593084519
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,hvg,0.07082319114813479
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,all,0.009761775966415207
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,de,0.12423322664287387
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,hvg,0.012600638022866626
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,all,0.148036594705629
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,de,0.040703924858133476
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,hvg,0.043337245748174075
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,all,-0.02910477113691855
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,de,-0.05675880017829428
LM,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,hvg,-0.02377440283139108
LM,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,all,0.15398461723357668
LM,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,de,0.18359426264840567
LM,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,hvg,0.11877537477721918
LM,nadig_jurkat_essential_jurkat,1,0.9,test,mae,all,0.055629489459535365
LM,nadig_jurkat_essential_jurkat,1,0.9,test,mae,de,0.1915444953240156
LM,nadig_jurkat_essential_jurkat,1,0.9,test,mae,hvg,0.06081877640916214
LM,nadig_jurkat_essential_jurkat,1,0.9,test,mse,all,0.006700152576657496
LM,nadig_jurkat_essential_jurkat,1,0.9,test,mse,de,0.06325487254344532
LM,nadig_jurkat_essential_jurkat,1,0.9,test,mse,hvg,0.008551445537594946
LM,nadig_jurkat_essential_jurkat,1,0.9,test,systema_bias,all,0.26000304712848915
LM,nadig_jurkat_essential_jurkat,1,0.9,test,systema_bias,de,0.22206461974752562
LM,nadig_jurkat_essential_jurkat,1,0.9,test,systema_bias,hvg,0.21141975846220964
LM,nadig_jurkat_essential_jurkat,1,0.9,test,systema_correlation,all,0.04851447967062405
LM,nadig_jurkat_essential_jurkat,1,0.9,test,systema_correlation,de,0.005347896518163479
