method,context,repeat,x,set,metric_name,gene,value
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,all,0.2995998557158029
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,de,0.3630196731927689
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,hvg,0.3189159853194258
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,all,0.06129878199848395
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,de,0.24495658838283635
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,hvg,0.06694148748956363
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,all,0.00804569764857512
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,de,0.10834338565872507
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,hvg,0.010054682040862004
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,all,0.36216298658904766
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,de,0.3486115507978008
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,hvg,0.33644328337937257
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,all,-0.01496876796918921
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,de,0.04481207075879211
GEARS,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,hvg,-0.01065600629247307
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,all,0.2197104426474256
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,de,0.25234415604785193
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,hvg,0.19839660345093812
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,mae,all,0.05910476842187975
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,mae,de,0.1858547105063436
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,mae,hvg,0.06487229418066141
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,mse,all,0.007053412485840717
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,mse,de,0.058056721723524295
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,mse,hvg,0.00879138368752455
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,all,0.5224917139924893
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,de,0.5221711569662303
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,hvg,0.5512633652013936
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,all,-0.045609200853584414
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,de,0.07198822697275842
GEARS,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,hvg,-0.06340655143496096
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,all,0.2124872964770362
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,de,0.3131331032126439
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,hvg,0.23101260081090474
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,all,0.0580852042292003
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,de,0.26600373184260256
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,hvg,0.0626140932143013
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,all,0.007507526344895099
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,de,0.12000176689860326
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,hvg,0.009490805848000992
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,all,0.13611994562598675
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,de,0.21281336284526062
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,hvg,0.11609343846193451
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,all,-0.06924267845361888
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,de,-0.25282528936583115
GEARS,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,hvg,-0.08978453479829372
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.1454169974258465
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.1738134558729518
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.13529656563347797
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04996329660465716
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.18112875865018974
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.05273366286486027
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.005125475280290772
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.05531197902547032
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.006068075820773134
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.3193181410873907
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.4035932199755258
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.3576531252529627
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.07837476115141107
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,-0.04782863965946188
GEARS,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.10297519464048621
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,all,-0.024517971690389197
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,de,-0.07920954135610757
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,hvg,-0.07128146824205976
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,all,0.05708614211177499
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,de,0.2845048208594078
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,hvg,0.06202229812832337
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,all,0.007688974293207178
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,de,0.13393919347172772
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,hvg,0.009919344143432015
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,all,-0.47064071715944816
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,de,-0.6615958508050782
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,hvg,-0.610273054836008
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,all,-0.09877508293458179
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,de,-0.34112475469927683
GEARS,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,hvg,-0.1299493354756786
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.005061061366915933
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.011092846889495337
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.027473953985504677
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.04973048839708491
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.20462568323802266
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.05226198488069691
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.005715843855172368
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.06991064467414389
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.006802109405711319
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.30515321525733136
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.3969135042904113
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.39052736821760503
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.14925601130003416
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.11331738100280925
GEARS,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.18677661960948924
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,all,0.161268868978921
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,de,0.12900710349219083
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,hvg,0.15907709309744755
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,all,0.0864022244605883
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,de,0.25614794115943373
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,hvg,0.09361944853164157
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,all,0.013815171522629927
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,de,0.11685962436323699
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,hvg,0.016658987191585897
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,all,-0.005977424978591128
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,de,-0.1858724290253073
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,hvg,-0.08400479727804502
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,all,-0.012307478915522143
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,de,-0.09510264698423126
GEARS,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,hvg,-0.009190101851358125
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.10312075976967087
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.06376218076988295
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.07553893039547317
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.08323165016829727
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.20796476975035463
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.08999294289537227
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.012863078268084147
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.07385952127080994
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.015380902518046939
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.13058532237186962
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.07261734207576707
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.11117658785768762
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,-0.005338083044596957
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.05977812835310368
GEARS,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.0003065681232160931
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,all,0.19469707427135696
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,de,0.23386079004236782
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,hvg,0.20134709852972285
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,all,0.06793524071329543
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,de,0.2549285281230961
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,hvg,0.07278352318485039
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,all,0.009232078355371477
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,de,0.11579206109756858
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,hvg,0.011251916134318205
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,all,0.08301922348556759
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,de,0.05991959779666873
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,hvg,0.012769368617870903
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,all,-0.024366346140459804
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,de,-0.09543948128482481
GEARS,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,hvg,-0.019292142854024343
GEARS,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,all,0.13975150919392837
