method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,-0.1427532808016969
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,0.09726259337065395
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,all,0.30010668122843553
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,de,0.4622714168183733
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,hvg,0.386254069948151
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,mae,all,0.06221809546138967
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,mae,de,0.2132761824871416
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,mae,hvg,0.07598240328826777
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,mse,all,0.009153795125108687
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,mse,de,0.09106719378670541
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,mse,hvg,0.014665314918988813
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,all,0.31588943080741466
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,de,0.3177173950920222
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,hvg,0.3499647961108302
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,all,0.06802456765018704
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,de,-0.16285857512836913
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,hvg,0.10203165430580056
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,all,0.40146990545818684
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,de,0.482695219160928
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,hvg,0.45836829778288385
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,mae,all,0.057512341396874986
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,mae,de,0.17081004594791893
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,mae,hvg,0.07066005729704944
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,mse,all,0.007303855142308647
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,mse,de,0.05879500468588741
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,mse,hvg,0.011481573398860107
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,all,0.5577843355264398
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,de,0.48233433683418897
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,hvg,0.5144981577846468
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,all,0.06837488731787635
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,de,0.20238917210684593
GenePert,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,hvg,0.06435182562991389
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,all,0.4172405204254776
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,de,0.5106862146062151
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,hvg,0.47247837450241476
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.05549786738646229
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.1711047756337096
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.0671463259883048
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.006779737418180405
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.058426856499160164
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.010404197261984738
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,0.532517265707122
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,0.4549793876515676
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.49685589582501083
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,0.24299801348231115
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.21526023880305
GenePert,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.28633694288442535
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.4357358439430636
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.5376011481744567
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.4920381371837054
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.0553278662526708
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.17618430309407163
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.06660318798382736
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.006769765412110562
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.05963608410928541
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.010319426678628799
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.49144671635199466
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.4108522380094854
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.45756066079863744
