method,context,repeat,x,set,metric_name,gene,value
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,all,0.30112044309771974
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,de,0.11959722292074841
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,hvg,0.27411787893434114
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,all,-0.00866686011073246
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,de,0.008601566480850819
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,hvg,-0.017885550436104212
GEARS,replogle_k562_essential_k562,0,80.0,test,correlation,all,0.20407587951339873
GEARS,replogle_k562_essential_k562,0,80.0,test,correlation,de,0.22343882107781152
GEARS,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.21865920593864646
GEARS,replogle_k562_essential_k562,0,80.0,test,mae,all,0.05020082487784991
GEARS,replogle_k562_essential_k562,0,80.0,test,mae,de,0.1344281272339934
GEARS,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.05801429047921993
GEARS,replogle_k562_essential_k562,0,80.0,test,mse,all,0.005104987099581128
GEARS,replogle_k562_essential_k562,0,80.0,test,mse,de,0.035626704985747194
GEARS,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.007112907703508178
GEARS,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,0.4719503748429917
GEARS,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,0.41646093015754115
GEARS,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.48770007951019245
GEARS,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,-0.052126135585336617
GEARS,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.08027201131849199
GEARS,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,-0.06906357625447306
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,all,0.006910527190244947
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,de,-0.04603513498343292
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,hvg,-0.015174868750480418
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,mae,all,0.05713563930409688
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,mae,de,0.29043984028619385
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,mae,hvg,0.06373238405675183
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,mse,all,0.007563837855498225
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,mse,de,0.1160861404241948
