method,context,repeat,x,set,metric_name,gene,value
PMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.3072772500146751
PMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,0.26864164759279974
PMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.3152882207320074
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.29517369629144763
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.5757145478611536
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.3305024889672698
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.0630309148941628
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.213298171062086
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.0789968454387556
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.009405246875863787
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.08625034078574975
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.01610606837893015
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,-0.25637358130269905
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,-0.26874392765554644
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,-0.2582407946484343
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,0.3077514829327955
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.26856291285329276
PMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,0.3161147056395694
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,all,0.29733493520764054
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,de,0.5784111725890952
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,hvg,0.33286492243255167
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,mae,all,0.06300232844246152
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,mae,de,0.21315740856879975
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,mae,hvg,0.07895328726281316
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,mse,all,0.009381581674433722
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,mse,de,0.08596304014649273
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,mse,hvg,0.01605828479220926
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,all,-0.2547170647545348
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,de,-0.2664720089930533
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,hvg,-0.25617963367228797
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,all,0.30867899242965463
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,de,0.2702133522900282
PMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,hvg,0.31692816102551596
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.29757839056967417
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5788528192419973
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.33223508259019835
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.06304200315288623
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.2123718971966441
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.07891668559247592
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.009400495341382261
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.08548485506269128
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.016041528496681112
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,-0.25889071545749454
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,-0.26960341415372036
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,-0.2625383849310994
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.312843160783722
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.2775883114187816
PMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.3220719267380934
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.2919589245716226
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.5721787299649124
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.3291655741425542
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.06310393932255909
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.213062732366165
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.07913171629399182
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.009434829507507674
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.08540254231022583
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.016153348556483257
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,-0.26260178202157297
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,-0.27076844826116264
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,-0.2657613549976936
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.30647837419495866
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.2613998235798687
PMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.31661243822386725
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.303292521931782
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5844616308649571
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.3434895440578486
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.06429031173667106
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.21745409745649838
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.08083078185059332
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.009815028068150164
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.08970712674351611
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.01686179805442204
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,-0.2693065771958438
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,-0.27576685738050655
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,-0.2734287127803421
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.3015462124179303
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.26638889490909906
PMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.30726727118838804
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.30146603162293734
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.6024904104806161
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.33627692853818786
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.06305448381588724
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.20683835063068495
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.07866804181007343
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.009559352352355558
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.08495362487602127
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.01631628292579306
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,-0.22579811472785674
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,-0.22852832168462617
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,-0.22116657494761713
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.33944259026583856
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.3280381641372189
PMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.3548360542120311
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.29646741312315084
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.576859292478621
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.3320286732823133
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.06311336780463371
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.21349593952993293
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.07911448104808085
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.009429470771584098
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.08635756155832948
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.016148996443867192
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.25656090151196964
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.2684112983425969
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.25822036046013386
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.3072772500146751
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,0.26864164759279974
PMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.3152882207320074
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,all,0.29613604843472063
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,de,0.5765595947198616
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,hvg,0.33160205327422254
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,mae,all,0.06303026596872295
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,mae,de,0.2133256946019899
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,mae,hvg,0.07899394310479332
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,mse,all,0.009396832526888338
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,mse,de,0.08618286042385233
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,mse,hvg,0.016084808500954617
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,all,-0.25634419393144126
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,de,-0.2680967815810926
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,hvg,-0.25814374210251956
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,all,0.30734821700107157
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,de,0.2687187966310272
PMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,hvg,0.31558548518856944
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,all,0.2968277436834703
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,de,0.5763896827485057
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,hvg,0.3320962174157002
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,mae,all,0.0631069395922431
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,mae,de,0.21382574018604453
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,mae,hvg,0.07913106101821005
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,mse,all,0.009431412915499425
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,mse,de,0.08664880219055653
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,mse,hvg,0.016165287524097512
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,all,-0.2563093824526436
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,de,-0.268235038150908
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,hvg,-0.25792987810288637
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,all,0.3067506406414122
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,de,0.26736749950462596
PMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,hvg,0.3145066199338798
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.29802713314417173
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5800298872688289
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.33586523304377464
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.06309727688378931
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.21282085702649817
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.07907027523445738
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.009424875783390945
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.08555295974398658
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.016110122448518824
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,-0.25631566084075363
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,-0.2686197414024669
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,-0.25721977434383264
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.309181450885855
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.27302804247663554
PMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.31754394808986625
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.2951196635029111
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5732363561483266
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.3322651715807492
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.06336779289676463
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.21371638245622873
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.0794611352285197
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.009512572943491423
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.08678449297482801
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.01629565902565863
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,-0.2546118479454016
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,-0.2659689318268111
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,-0.2545325500887375
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.3032191691974273
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.2627840614131539
PMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.30976557638003904
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.28789643010370464
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5623451595829846
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.3209770419783222
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.06305441766319281
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.21208700606253938
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.07900970472369649
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.009434147555023725
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.08473842825799771
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.016130729316438126
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,-0.24840208432727018
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,-0.2590214034388535
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,-0.24645298840055374
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.3055796364758754
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.259488305196013
PMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.3139862608563764
PMean,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.28892726710096195
PMean,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5623547941654694
PMean,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.32157374084570756
PMean,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.061055543467296074
PMean,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.21062121879847853
PMean,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.07657288878104747
