method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,de,0.2006295108343985
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,hvg,0.030417345780183718
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,all,0.036707649598725973
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,de,0.14463294053305165
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,hvg,0.06063939104284908
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,all,-0.20576527279518816
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,de,-0.5290553420118849
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,hvg,-0.3235949890546358
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.2503745983181267
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.36578093250123966
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.32977204473947797
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.0578804543707791
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.173956626408473
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.06780477035178112
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.006969292974473432
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.056236483907228456
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.010227103561767387
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,0.4056716773866463
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,0.3935114544519069
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,0.4675633325515354
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,0.11830341490345189
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,-0.1088714786915859
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,0.18807591149819577
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,all,0.27229721574622695
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,de,0.5035011135927506
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,hvg,0.3835753296006959
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,all,0.09225290987460329
PRESAGE,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,de,0.41029918133538573
