method,context,repeat,x,set,metric_name,gene,value
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,all,-0.09877508293458179
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,de,-0.34112475469927683
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,hvg,-0.1299493354756786
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.005061061366915933
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.011092846889495337
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.027473953985504677
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.04973048839708491
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.20462568323802266
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.05226198488069691
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.005715843855172368
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.06991064467414389
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.006802109405711319
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.30515321525733136
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.3969135042904113
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.39052736821760503
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.14925601130003416
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.11331738100280925
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.18677661960948924
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,all,0.20176307718755895
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,de,0.22872151057005052
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,hvg,0.202047096900536
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,all,0.05933060878265663
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,de,0.2585600065016935
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,hvg,0.06410075815232079
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,all,0.007795904825084176
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,de,0.11733155418816922
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,hvg,0.009866368487584412
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,all,0.1415296284601061
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,de,-0.03646268234779358
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,hvg,0.06016876283056765
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,all,-0.06997745207407138
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,de,-0.19726523547220817
CMean,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,hvg,-0.07577260847104415
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.1692369323597337
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.1903003068664873
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.14143370953378676
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.05353789689928307
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.1889892685248294
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.056967325932819494
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.005996744107194799
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.06228240667203567
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.007314362431529097
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.30706658401028386
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.26641625579330563
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.27994941749241714
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.04782341068157652
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.010901947838284413
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.06883552043212667
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,all,0.2711095617762861
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,de,0.2981701697746733
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,hvg,0.26247554264816136
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,all,0.05635340209255763
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,de,0.25526841791104415
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,hvg,0.061703983784929875
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,all,0.007198468985733012
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,de,0.1143962216207064
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,hvg,0.009291363982088748
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,all,0.30445647286564875
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,de,0.20162394957656385
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,hvg,0.19210067953265048
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,all,-0.07709859728746568
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,de,-0.18613601598796545
CMean,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,hvg,-0.07624933628578792
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,all,0.20979760852453205
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,de,0.2259079958079491
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,hvg,0.16847100205073687
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,mae,all,0.051029157207787224
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,mae,de,0.18876758038982538
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,mae,hvg,0.055160188163517206
CMean,nadig_jurkat_essential_jurkat,1,0.9,test,mse,all,0.005574594000603023
