method,context,repeat,x,set,metric_name,gene,value
scGPT,replogle_k562_essential_k562,1,0.5,test,mse,hvg,0.00649694873686098
scGPT,replogle_k562_essential_k562,1,0.5,test,systema_bias,all,0.08327703472650713
scGPT,replogle_k562_essential_k562,1,0.5,test,systema_bias,de,-0.06540218089877727
scGPT,replogle_k562_essential_k562,1,0.5,test,systema_bias,hvg,0.06477213752951394
scGPT,replogle_k562_essential_k562,1,0.5,test,systema_correlation,all,0.029424912097126187
scGPT,replogle_k562_essential_k562,1,0.5,test,systema_correlation,de,-0.2233618334089726
scGPT,replogle_k562_essential_k562,1,0.5,test,systema_correlation,hvg,0.049710891768924965
scGPT,replogle_k562_essential_k562,1,1.0,test,correlation,all,0.1425481385343591
scGPT,replogle_k562_essential_k562,1,1.0,test,correlation,de,0.14404348805413858
scGPT,replogle_k562_essential_k562,1,1.0,test,correlation,hvg,0.14612198021719458
scGPT,replogle_k562_essential_k562,1,1.0,test,mae,all,0.055489150056693005
scGPT,replogle_k562_essential_k562,1,1.0,test,mae,de,0.1918090371002232
scGPT,replogle_k562_essential_k562,1,1.0,test,mae,hvg,0.05986865653074491
scGPT,replogle_k562_essential_k562,1,1.0,test,mse,all,0.00628493340610993
scGPT,replogle_k562_essential_k562,1,1.0,test,mse,de,0.061164664263635975
scGPT,replogle_k562_essential_k562,1,1.0,test,mse,hvg,0.008134460039695325
scGPT,replogle_k562_essential_k562,1,1.0,test,systema_bias,all,0.13455175063256353
scGPT,replogle_k562_essential_k562,1,1.0,test,systema_bias,de,0.01410911609979142
scGPT,replogle_k562_essential_k562,1,1.0,test,systema_bias,hvg,0.11885000537036651
scGPT,replogle_k562_essential_k562,1,1.0,test,systema_correlation,all,0.010127743316626381
scGPT,replogle_k562_essential_k562,1,1.0,test,systema_correlation,de,-0.05704212016239373
scGPT,replogle_k562_essential_k562,1,1.0,test,systema_correlation,hvg,0.011935696205875358
scGPT,replogle_k562_essential_k562,1,10.0,test,correlation,all,0.2357722942600907
scGPT,replogle_k562_essential_k562,1,10.0,test,correlation,de,0.3765543806286459
scGPT,replogle_k562_essential_k562,1,10.0,test,correlation,hvg,0.23745181148645556
scGPT,replogle_k562_essential_k562,1,10.0,test,mae,all,0.046431698174948875
scGPT,replogle_k562_essential_k562,1,10.0,test,mae,de,0.1748923264592357
scGPT,replogle_k562_essential_k562,1,10.0,test,mae,hvg,0.05120132027553197
scGPT,replogle_k562_essential_k562,1,10.0,test,mse,all,0.00487825726163335
scGPT,replogle_k562_essential_k562,1,10.0,test,mse,de,0.05255171935713432
scGPT,replogle_k562_essential_k562,1,10.0,test,mse,hvg,0.0064805455885981675
scGPT,replogle_k562_essential_k562,1,10.0,test,systema_bias,all,0.3347891750138171
scGPT,replogle_k562_essential_k562,1,10.0,test,systema_bias,de,0.1373752024378643
scGPT,replogle_k562_essential_k562,1,10.0,test,systema_bias,hvg,0.3483220725228928
scGPT,replogle_k562_essential_k562,1,10.0,test,systema_correlation,all,0.041433492764466034
scGPT,replogle_k562_essential_k562,1,10.0,test,systema_correlation,de,0.1919027217739477
scGPT,replogle_k562_essential_k562,1,10.0,test,systema_correlation,hvg,0.012225355604689792
scGPT,replogle_k562_essential_k562,1,30.0,test,correlation,all,0.2559632582843122
scGPT,replogle_k562_essential_k562,1,30.0,test,correlation,de,0.3705042888486148
scGPT,replogle_k562_essential_k562,1,30.0,test,correlation,hvg,0.25299355037076465
scGPT,replogle_k562_essential_k562,1,30.0,test,mae,all,0.04539266328224762
scGPT,replogle_k562_essential_k562,1,30.0,test,mae,de,0.16746059573939268
scGPT,replogle_k562_essential_k562,1,30.0,test,mae,hvg,0.05015267098213232
scGPT,replogle_k562_essential_k562,1,30.0,test,mse,all,0.004576624481044155
scGPT,replogle_k562_essential_k562,1,30.0,test,mse,de,0.047188358134908584
scGPT,replogle_k562_essential_k562,1,30.0,test,mse,hvg,0.006114419736310402
scGPT,replogle_k562_essential_k562,1,30.0,test,systema_bias,all,0.39453422114923864
scGPT,replogle_k562_essential_k562,1,30.0,test,systema_bias,de,0.16065245605307632
scGPT,replogle_k562_essential_k562,1,30.0,test,systema_bias,hvg,0.3968750703717606
scGPT,replogle_k562_essential_k562,1,30.0,test,systema_correlation,all,0.032538592670816366
scGPT,replogle_k562_essential_k562,1,30.0,test,systema_correlation,de,0.1903991945801615
scGPT,replogle_k562_essential_k562,1,30.0,test,systema_correlation,hvg,-0.0005082334223471635
scGPT,replogle_k562_essential_k562,1,50.0,test,correlation,all,0.251919697589274
scGPT,replogle_k562_essential_k562,1,50.0,test,correlation,de,0.37322395094227817
scGPT,replogle_k562_essential_k562,1,50.0,test,correlation,hvg,0.2448361584585308
scGPT,replogle_k562_essential_k562,1,50.0,test,mae,all,0.04556228211046198
scGPT,replogle_k562_essential_k562,1,50.0,test,mae,de,0.17904093122079942
scGPT,replogle_k562_essential_k562,1,50.0,test,mae,hvg,0.05037487500252677
scGPT,replogle_k562_essential_k562,1,50.0,test,mse,all,0.004789515488280467
scGPT,replogle_k562_essential_k562,1,50.0,test,mse,de,0.053390019986927
scGPT,replogle_k562_essential_k562,1,50.0,test,mse,hvg,0.006349383329558977
scGPT,replogle_k562_essential_k562,1,50.0,test,systema_bias,all,0.2721045972976254
scGPT,replogle_k562_essential_k562,1,50.0,test,systema_bias,de,0.028187012324051203
scGPT,replogle_k562_essential_k562,1,50.0,test,systema_bias,hvg,0.26559533258846346
scGPT,replogle_k562_essential_k562,1,50.0,test,systema_correlation,all,0.09756538091074378
scGPT,replogle_k562_essential_k562,1,50.0,test,systema_correlation,de,0.20927755016252553
scGPT,replogle_k562_essential_k562,1,50.0,test,systema_correlation,hvg,0.08218265484414103
scGPT,replogle_k562_essential_k562,1,80.0,test,correlation,all,0.26456256815813434
scGPT,replogle_k562_essential_k562,1,80.0,test,correlation,de,0.4141702333018422
scGPT,replogle_k562_essential_k562,1,80.0,test,correlation,hvg,0.25830821954601224
scGPT,replogle_k562_essential_k562,1,80.0,test,mae,all,0.04512307375709641
scGPT,replogle_k562_essential_k562,1,80.0,test,mae,de,0.1755002934543494
scGPT,replogle_k562_essential_k562,1,80.0,test,mae,hvg,0.04931910641755743
scGPT,replogle_k562_essential_k562,1,80.0,test,mse,all,0.004541586290625689
scGPT,replogle_k562_essential_k562,1,80.0,test,mse,de,0.0513389627398037
scGPT,replogle_k562_essential_k562,1,80.0,test,mse,hvg,0.005938408549482807
scGPT,replogle_k562_essential_k562,1,80.0,test,systema_bias,all,0.39436086403223936
scGPT,replogle_k562_essential_k562,1,80.0,test,systema_bias,de,0.19353172058095033
scGPT,replogle_k562_essential_k562,1,80.0,test,systema_bias,hvg,0.38574122160358537
scGPT,replogle_k562_essential_k562,1,80.0,test,systema_correlation,all,0.05862916453605876
scGPT,replogle_k562_essential_k562,1,80.0,test,systema_correlation,de,0.24126250431538798
scGPT,replogle_k562_essential_k562,1,80.0,test,systema_correlation,hvg,0.040485800126329005
scGPT,replogle_k562_essential_k562,2,0.0,test,correlation,all,0.014349556194416564
scGPT,replogle_k562_essential_k562,2,0.0,test,correlation,de,-0.019040855481399718
scGPT,replogle_k562_essential_k562,2,0.0,test,correlation,hvg,0.0025652673955369105
scGPT,replogle_k562_essential_k562,2,0.0,test,mae,all,0.04415916344687385
scGPT,replogle_k562_essential_k562,2,0.0,test,mae,de,0.20307064565019775
scGPT,replogle_k562_essential_k562,2,0.0,test,mae,hvg,0.047979937864536575
scGPT,replogle_k562_essential_k562,2,0.0,test,mse,all,0.004690482272372009
scGPT,replogle_k562_essential_k562,2,0.0,test,mse,de,0.06875074683743185
scGPT,replogle_k562_essential_k562,2,0.0,test,mse,hvg,0.006132885717412258
scGPT,replogle_k562_essential_k562,2,0.0,test,systema_bias,all,-0.269846792087986
scGPT,replogle_k562_essential_k562,2,0.0,test,systema_bias,de,-0.4056057001661715
scGPT,replogle_k562_essential_k562,2,0.0,test,systema_bias,hvg,-0.3236255040476325
scGPT,replogle_k562_essential_k562,2,0.0,test,systema_correlation,all,0.08941399809373785
scGPT,replogle_k562_essential_k562,2,0.0,test,systema_correlation,de,-0.2219834593801665
scGPT,replogle_k562_essential_k562,2,0.0,test,systema_correlation,hvg,0.12014825925289138
scGPT,replogle_k562_essential_k562,2,0.5,test,correlation,all,0.12232107163836745
scGPT,replogle_k562_essential_k562,2,0.5,test,correlation,de,0.08574300783449107
scGPT,replogle_k562_essential_k562,2,0.5,test,correlation,hvg,0.12774380071922742
scGPT,replogle_k562_essential_k562,2,0.5,test,mae,all,0.04888241377845606
scGPT,replogle_k562_essential_k562,2,0.5,test,mae,de,0.19360564343647496
scGPT,replogle_k562_essential_k562,2,0.5,test,mae,hvg,0.053266306617487075
scGPT,replogle_k562_essential_k562,2,0.5,test,mse,all,0.005154178215921197
scGPT,replogle_k562_essential_k562,2,0.5,test,mse,de,0.06308056383788765
scGPT,replogle_k562_essential_k562,2,0.5,test,mse,hvg,0.006682225835213532
scGPT,replogle_k562_essential_k562,2,0.5,test,systema_bias,all,0.08703617791538823
scGPT,replogle_k562_essential_k562,2,0.5,test,systema_bias,de,-0.02077944563806338
scGPT,replogle_k562_essential_k562,2,0.5,test,systema_bias,hvg,0.07575154327994604
scGPT,replogle_k562_essential_k562,2,0.5,test,systema_correlation,all,0.028037820752824467
scGPT,replogle_k562_essential_k562,2,0.5,test,systema_correlation,de,-0.18928234667445504
scGPT,replogle_k562_essential_k562,2,0.5,test,systema_correlation,hvg,0.042579035555807596
scGPT,replogle_k562_essential_k562,2,1.0,test,correlation,all,0.19484930934795588
scGPT,replogle_k562_essential_k562,2,1.0,test,correlation,de,0.3056947041942406
scGPT,replogle_k562_essential_k562,2,1.0,test,correlation,hvg,0.19759011019492573
scGPT,replogle_k562_essential_k562,2,1.0,test,mae,all,0.04846231354071062
scGPT,replogle_k562_essential_k562,2,1.0,test,mae,de,0.18095939331586525
scGPT,replogle_k562_essential_k562,2,1.0,test,mae,hvg,0.05362403014841457
scGPT,replogle_k562_essential_k562,2,1.0,test,mse,all,0.005200666638537452
scGPT,replogle_k562_essential_k562,2,1.0,test,mse,de,0.056210039183175194
scGPT,replogle_k562_essential_k562,2,1.0,test,mse,hvg,0.007110714175196391
scGPT,replogle_k562_essential_k562,2,1.0,test,systema_bias,all,0.26040131025329155
scGPT,replogle_k562_essential_k562,2,1.0,test,systema_bias,de,0.11763062719274928
scGPT,replogle_k562_essential_k562,2,1.0,test,systema_bias,hvg,0.26072383479850364
scGPT,replogle_k562_essential_k562,2,1.0,test,systema_correlation,all,0.024151631209809368
scGPT,replogle_k562_essential_k562,2,1.0,test,systema_correlation,de,0.11345832286782279
scGPT,replogle_k562_essential_k562,2,1.0,test,systema_correlation,hvg,0.00807591238646129
scGPT,replogle_k562_essential_k562,2,10.0,test,correlation,all,0.25528993430022406
scGPT,replogle_k562_essential_k562,2,10.0,test,correlation,de,0.38720493137905904
scGPT,replogle_k562_essential_k562,2,10.0,test,correlation,hvg,0.25349934468625085
scGPT,replogle_k562_essential_k562,2,10.0,test,mae,all,0.04567989069009559
scGPT,replogle_k562_essential_k562,2,10.0,test,mae,de,0.17054161830179376
scGPT,replogle_k562_essential_k562,2,10.0,test,mae,hvg,0.050332296813965935
scGPT,replogle_k562_essential_k562,2,10.0,test,mse,all,0.004665751429454744
scGPT,replogle_k562_essential_k562,2,10.0,test,mse,de,0.048742429945692035
scGPT,replogle_k562_essential_k562,2,10.0,test,mse,hvg,0.006124025136865651
scGPT,replogle_k562_essential_k562,2,10.0,test,systema_bias,all,0.39177075844283804
scGPT,replogle_k562_essential_k562,2,10.0,test,systema_bias,de,0.18091047147544412
scGPT,replogle_k562_essential_k562,2,10.0,test,systema_bias,hvg,0.3952872102235999
scGPT,replogle_k562_essential_k562,2,10.0,test,systema_correlation,all,0.036424973692571645
scGPT,replogle_k562_essential_k562,2,10.0,test,systema_correlation,de,0.20985796462489173
scGPT,replogle_k562_essential_k562,2,10.0,test,systema_correlation,hvg,0.00793989995816477
scGPT,replogle_k562_essential_k562,2,30.0,test,correlation,all,0.2631124580729146
scGPT,replogle_k562_essential_k562,2,30.0,test,correlation,de,0.38855566626838833
scGPT,replogle_k562_essential_k562,2,30.0,test,correlation,hvg,0.25838350916059055
scGPT,replogle_k562_essential_k562,2,30.0,test,mae,all,0.044110045858468595
scGPT,replogle_k562_essential_k562,2,30.0,test,mae,de,0.17213348417470928
scGPT,replogle_k562_essential_k562,2,30.0,test,mae,hvg,0.04858308919952249
scGPT,replogle_k562_essential_k562,2,30.0,test,mse,all,0.0044188681147577825
scGPT,replogle_k562_essential_k562,2,30.0,test,mse,de,0.04989822746506587
scGPT,replogle_k562_essential_k562,2,30.0,test,mse,hvg,0.005836265864584704
scGPT,replogle_k562_essential_k562,2,30.0,test,systema_bias,all,0.3611636568514456
scGPT,replogle_k562_essential_k562,2,30.0,test,systema_bias,de,0.1073504861633977
scGPT,replogle_k562_essential_k562,2,30.0,test,systema_bias,hvg,0.3648398695762535
scGPT,replogle_k562_essential_k562,2,30.0,test,systema_correlation,all,0.07720252713325561
scGPT,replogle_k562_essential_k562,2,30.0,test,systema_correlation,de,0.213785540451178
scGPT,replogle_k562_essential_k562,2,30.0,test,systema_correlation,hvg,0.048849680548518015
scGPT,replogle_k562_essential_k562,2,50.0,test,correlation,all,0.25274723009314287
scGPT,replogle_k562_essential_k562,2,50.0,test,correlation,de,0.38947685808673516
scGPT,replogle_k562_essential_k562,2,50.0,test,correlation,hvg,0.2515920836407521
scGPT,replogle_k562_essential_k562,2,50.0,test,mae,all,0.046662359622881025
scGPT,replogle_k562_essential_k562,2,50.0,test,mae,de,0.17177849962125563
scGPT,replogle_k562_essential_k562,2,50.0,test,mae,hvg,0.05099508437656447
scGPT,replogle_k562_essential_k562,2,50.0,test,mse,all,0.004823562519212501
scGPT,replogle_k562_essential_k562,2,50.0,test,mse,de,0.05075981802292663
scGPT,replogle_k562_essential_k562,2,50.0,test,mse,hvg,0.006332293611376503
scGPT,replogle_k562_essential_k562,2,50.0,test,systema_bias,all,0.3903755976845739
scGPT,replogle_k562_essential_k562,2,50.0,test,systema_bias,de,0.18287330833192533
scGPT,replogle_k562_essential_k562,2,50.0,test,systema_bias,hvg,0.4014889505618452
scGPT,replogle_k562_essential_k562,2,50.0,test,systema_correlation,all,0.049307994709857396
scGPT,replogle_k562_essential_k562,2,50.0,test,systema_correlation,de,0.21488278766717842
scGPT,replogle_k562_essential_k562,2,50.0,test,systema_correlation,hvg,0.016977221188541353
scGPT,replogle_k562_essential_k562,2,80.0,test,correlation,all,0.23158475168650008
scGPT,replogle_k562_essential_k562,2,80.0,test,correlation,de,0.3211543030331656
scGPT,replogle_k562_essential_k562,2,80.0,test,correlation,hvg,0.2307272686546893
scGPT,replogle_k562_essential_k562,2,80.0,test,mae,all,0.04584813008772731
scGPT,replogle_k562_essential_k562,2,80.0,test,mae,de,0.15663096620593575
scGPT,replogle_k562_essential_k562,2,80.0,test,mae,hvg,0.05083526703190883
scGPT,replogle_k562_essential_k562,2,80.0,test,mse,all,0.004738988427526146
scGPT,replogle_k562_essential_k562,2,80.0,test,mse,de,0.04310214809136915
scGPT,replogle_k562_essential_k562,2,80.0,test,mse,hvg,0.006394423077150754
scGPT,replogle_k562_essential_k562,2,80.0,test,systema_bias,all,0.40018070956501783
scGPT,replogle_k562_essential_k562,2,80.0,test,systema_bias,de,0.20458939413786623
scGPT,replogle_k562_essential_k562,2,80.0,test,systema_bias,hvg,0.39516286748173346
scGPT,replogle_k562_essential_k562,2,80.0,test,systema_correlation,all,0.012524794166019367
scGPT,replogle_k562_essential_k562,2,80.0,test,systema_correlation,de,0.1607050179736611
scGPT,replogle_k562_essential_k562,2,80.0,test,systema_correlation,hvg,-0.015631107199217797
