method,context,repeat,x,set,metric_name,gene,value
LM,replogle_k562_essential_k562,1,0.4,test,systema_bias,all,0.20555919411370271
LM,replogle_k562_essential_k562,1,0.4,test,systema_bias,de,0.16888375584505394
LM,replogle_k562_essential_k562,1,0.4,test,systema_bias,hvg,0.1932823646578861
LM,replogle_k562_essential_k562,1,0.4,test,systema_correlation,all,0.16313696200787076
LM,replogle_k562_essential_k562,1,0.4,test,systema_correlation,de,0.10676292834217477
LM,replogle_k562_essential_k562,1,0.4,test,systema_correlation,hvg,0.2242747454365262
LM,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,all,0.1623825876277467
LM,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,de,0.16394708970888303
LM,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,hvg,0.15848453916817362
LM,replogle_k562_essential_k562,1,0.9,cluster_test,mae,all,0.06322042770609769
LM,replogle_k562_essential_k562,1,0.9,cluster_test,mae,de,0.2815871467129108
LM,replogle_k562_essential_k562,1,0.9,cluster_test,mae,hvg,0.07096933851760379
LM,replogle_k562_essential_k562,1,0.9,cluster_test,mse,all,0.009602256436573886
LM,replogle_k562_essential_k562,1,0.9,cluster_test,mse,de,0.12362778283453375
LM,replogle_k562_essential_k562,1,0.9,cluster_test,mse,hvg,0.012892402147491787
LM,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,all,0.12077563342271906
LM,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,de,-0.07320507586012308
LM,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,hvg,0.06776795882373089
LM,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,all,-0.08604373293073796
LM,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,de,-0.17121799114626013
LM,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,hvg,-0.11114982962251198
LM,replogle_k562_essential_k562,1,0.9,test,correlation,all,0.19163984275001353
LM,replogle_k562_essential_k562,1,0.9,test,correlation,de,0.24162256942888524
LM,replogle_k562_essential_k562,1,0.9,test,correlation,hvg,0.20322764597510157
LM,replogle_k562_essential_k562,1,0.9,test,mae,all,0.04031434677891383
LM,replogle_k562_essential_k562,1,0.9,test,mae,de,0.12820031222498124
LM,replogle_k562_essential_k562,1,0.9,test,mae,hvg,0.04389010565855292
LM,replogle_k562_essential_k562,1,0.9,test,mse,all,0.0035887699708862723
LM,replogle_k562_essential_k562,1,0.9,test,mse,de,0.03352419166180713
LM,replogle_k562_essential_k562,1,0.9,test,mse,hvg,0.004610547144581934
LM,replogle_k562_essential_k562,1,0.9,test,systema_bias,all,0.27633013016028024
LM,replogle_k562_essential_k562,1,0.9,test,systema_bias,de,0.21601482077394327
LM,replogle_k562_essential_k562,1,0.9,test,systema_bias,hvg,0.26995733620488804
LM,replogle_k562_essential_k562,1,0.9,test,systema_correlation,all,0.1254962701793281
LM,replogle_k562_essential_k562,1,0.9,test,systema_correlation,de,0.12207987310914604
LM,replogle_k562_essential_k562,1,0.9,test,systema_correlation,hvg,0.16175730554695583
LM,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,all,0.210195608984134
LM,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,de,0.2649806865932535
LM,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,hvg,0.2029634155901961
LM,replogle_k562_essential_k562,1,9.9,cluster_test,mae,all,0.05787597992078311
LM,replogle_k562_essential_k562,1,9.9,cluster_test,mae,de,0.2718377850671327
