method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.16638753720426358
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.3968441335084441
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,all,0.0021485829245701644
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,de,-0.029911539278610087
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,hvg,-9.088280979592343e-05
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,all,0.09405552206100791
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,de,0.4270256645319571
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,hvg,0.1317401204803518
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,all,0.022593384599757727
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,de,0.29291667725229
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,hvg,0.043274231140866246
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,all,-0.6993302232846964
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,de,-0.8298268708844808
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,hvg,-0.7894804630777026
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,all,-0.44482576952318087
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,de,-0.6466064486748423
GenePert,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,hvg,-0.546614466984192
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0006927471108648319
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,0.002056231635404389
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.002020957874457968
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.055406993149991514
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.20770668124630823
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.06679557771264256
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.00725694077044493
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.07983385391073226
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.011745610529547895
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.3304304854740319
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.41730890336965165
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.3832754691070999
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.2513494228821534
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.12040393352767907
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.3107310797036313
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,all,0.5149114078050523
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,de,0.7274756602472608
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,hvg,0.6675921407263524
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,all,0.08623478670167165
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,de,0.2785377171671
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,hvg,0.10471525754620177
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,all,0.016933285739622474
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,de,0.1530661337477887
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,hvg,0.02569897223328948
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,all,0.05455672814269025
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,de,0.1429905488429469
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,hvg,0.06875272413359942
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,all,0.05571833211740972
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,de,0.29343213826022624
GenePert,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,hvg,0.13045781701625217
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.2569482448345105
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.36624821991163736
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.33423408146165084
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.0668347282368139
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.15271772501585612
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.0791178256653126
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.00901959137991513
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.046527865810024494
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.013404427781536716
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,0.42848395798912436
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,0.40818629353419
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,0.4814145994598215
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,-0.03571250616973988
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,0.08196106688640327
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,-0.07796748078762318
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,all,0.4586960881727462
