method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.4886094312257543
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.6186301885997746
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.5525705735760396
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.05932045461495328
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.18877758807467143
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.0723336625190775
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.008540251189529387
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.07236955624151507
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.013492708210254877
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.4475766116841204
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.368638326089412
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.41438024809188134
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.26089309402857647
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.23578769173583833
PRESAGE,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.3033337419863609
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0009847485634704861
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,-0.004355642186890776
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.0015973795137193653
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06315884708629851
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.2516961621345473
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07982170376920315
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.010333018329332883
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.12257252907952607
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.018069402629239256
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.40442183689737443
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.5000488968540013
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.4647492501327223
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.1117154301360978
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.22594598527639378
PRESAGE,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.13877065486653206
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.41763100283531335
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.5174390038495728
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.47855858344920704
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.05711888430368944
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.1960440093205676
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.06915969130342711
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.0073844805188180845
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.07352628080257695
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.011524374570398732
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.49895220995336165
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.4355546944681058
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.47697168050894084
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.2606491648042371
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.055886747244565764
PRESAGE,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.3196131837507908
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.4008017136076779
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.5003126826483449
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.45723224951624974
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.05473755544280151
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.1813778490176315
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.06564312539281411
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.006386365848613934
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.06087824298206826
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.009791328504353977
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.555957454669147
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.47380802726150384
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.5177021719622357
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.269663333226371
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.0704573219759977
PRESAGE,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.3405716808879905
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.44925655134978043
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.562205176253452
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.505917949848228
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.053314280066040304
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.18573514323687393
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.06386116965895453
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.0061768738582828235
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.06245870810952199
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.009568409791677841
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.5148478184056801
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.4281798422208806
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.4773009565122939
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.32310378913440346
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.1627770335566964
PRESAGE,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.3735716857262064
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.5374936800830034
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.6605016570970488
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.5986509570244755
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.05411136414389942
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.16734263665239282
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.06459299976727857
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.006176789348496229
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.051353989577873585
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.00927866640284516
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.4345573588883481
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.34182866482900015
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.3911334396256202
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.3489470219935091
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.3991779065167411
PRESAGE,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.40217344305595315
