method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,correlation,hvg,0.02367879949327272
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mae,all,0.08744766942584456
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mae,de,0.4067105902233391
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mae,hvg,0.12652779244336196
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mse,all,0.019833891190749922
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mse,de,0.25364102503967484
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,mse,hvg,0.04035637214967093
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_bias,all,-0.7704201847636593
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_bias,de,-0.7836604282925872
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_bias,hvg,-0.844157455999498
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_correlation,all,-0.48392782987861016
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_correlation,de,-0.7358669446285385
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,systema_correlation,hvg,-0.5884382997675437
LM,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.0007824638650299235
LM,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.040161085116917496
LM,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.0033176365602325506
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.04787288028928742
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.22619287702909563
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.05956458746597283
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.006575430791251277
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.10274430349556446
LM,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.011407058348416757
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.3026522040804155
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.32578774294267604
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.3406812942936218
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.4136111290413161
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,0.0017704723413961212
LM,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.4747264192415463
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,correlation,all,0.026425251412150973
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,correlation,de,0.10128451150630875
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,correlation,hvg,0.052205231870070305
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mae,all,0.09406242698230438
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mae,de,0.40498341163265933
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mae,hvg,0.13211198245480524
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mse,all,0.022318502670541616
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mse,de,0.25405924494268484
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mse,hvg,0.043348437802837154
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_bias,all,-0.7199719852806257
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_bias,de,-0.7577406571107116
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_bias,hvg,-0.7878885583095852
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_correlation,all,-0.41643749277097003
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_correlation,de,-0.7128049579793321
LM,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_correlation,hvg,-0.5293833248194173
LM,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.053571068848254126
LM,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.11912433291039104
LM,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.061303695877537256
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.05389213508624988
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.22462129937663355
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.0657560713299872
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.0076713255468830325
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.10357882593508987
LM,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.012792041209173209
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,-0.2554733309150057
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,-0.28644695437095563
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,-0.2893501713466757
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,0.3703245353203415
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.03413270197418512
LM,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,0.4431262268138495
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,correlation,all,0.5230157397391414
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,correlation,de,0.6726704457992568
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,correlation,hvg,0.6171739034427652
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mae,all,0.0851269062472166
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mae,de,0.2994807400961278
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mae,hvg,0.10912363611457034
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mse,all,0.01882446345067895
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mse,de,0.16531330235993333
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mse,hvg,0.032586355228281204
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_bias,all,-0.12050859177111455
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_bias,de,-0.1500897583985131
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_bias,hvg,-0.15047050062335515
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_correlation,all,-0.12152330199970611
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_correlation,de,-0.23482356398630808
LM,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_correlation,hvg,-0.16856383320966895
LM,replogle_rpe1_essential_rpe1,1,0.9,test,correlation,all,0.2103371159653897
LM,replogle_rpe1_essential_rpe1,1,0.9,test,correlation,de,0.27404034052358917
LM,replogle_rpe1_essential_rpe1,1,0.9,test,correlation,hvg,0.26336693667550515
LM,replogle_rpe1_essential_rpe1,1,0.9,test,mae,all,0.05754913948094588
LM,replogle_rpe1_essential_rpe1,1,0.9,test,mae,de,0.2008301014799932
LM,replogle_rpe1_essential_rpe1,1,0.9,test,mae,hvg,0.07081702357729752
LM,replogle_rpe1_essential_rpe1,1,0.9,test,mse,all,0.008242167374940023
LM,replogle_rpe1_essential_rpe1,1,0.9,test,mse,de,0.08775969887402539
LM,replogle_rpe1_essential_rpe1,1,0.9,test,mse,hvg,0.013196397268581662
LM,replogle_rpe1_essential_rpe1,1,0.9,test,systema_bias,all,0.3570008113308626
LM,replogle_rpe1_essential_rpe1,1,0.9,test,systema_bias,de,0.2925724345456456
LM,replogle_rpe1_essential_rpe1,1,0.9,test,systema_bias,hvg,0.3700003238786429
LM,replogle_rpe1_essential_rpe1,1,0.9,test,systema_correlation,all,0.1403938350440723
LM,replogle_rpe1_essential_rpe1,1,0.9,test,systema_correlation,de,-0.0481247150636292
