method,context,repeat,x,set,metric_name,gene,value
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.6596186080636471
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.6026164317607883
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.6652404843445598
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.01850921333252953
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,-0.14226933398478755
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.024261011604217488
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.3048021245250797
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.34586917990568566
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.2966700440985858
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.05000443709904495
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.20643003677376526
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.05336630380575789
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.00557531563584043
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.07305125234537573
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.00683754454985098
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.6859097628685215
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.642708794573341
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.6932074057021266
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.049398930764889645
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,-0.1561773232304709
CMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.06387484028182282
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.3107621163549133
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.354937450873521
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.3008501176275305
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.049389062076244626
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.20943353487093214
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.052736079494288345
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.005491791165080399
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.07617928605053162
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.006780023640841015
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.6810863031890977
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.6398836068820237
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.6909692107706082
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.05566701146539108
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,-0.13431105180684233
CMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.07112879956165803
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.32300718515610605
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.39175405810622466
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.3088091551459391
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.049838777013416484
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.21014454640431984
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.05327195994677004
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.005610617251417558
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.07771476687237852
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.006866720166109627
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.6706707012561748
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.602068812127094
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.6844716326262044
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.048206529516409746
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,-0.18272193824932556
