method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.4335351959990141
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.33861371843048416
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.3468642662489289
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.3980677527709128
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.5124125748759532
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.6141070648307494
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.5655189765394333
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.05137942677145929
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.1692484958058472
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.06290215663217669
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.006212047824111227
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.0628525139010656
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.00978350990845946
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.4610328753621393
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.37915319240741263
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.4231494853699488
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.3741754089600331
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.3911287608262996
PRESAGE,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.43030070944580917
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.484499523065856
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.615088629939124
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.5290173784898627
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.04908216889695792
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.16579745022707593
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.05954491332896186
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.00586741573716584
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.06574192827291718
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.009192649179422743
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.45998504453753497
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.36517075655383596
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.44339274753692426
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.4702081347078264
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.43196419190888696
PRESAGE,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.5246968498322914
PRESAGE,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
PRESAGE,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
PRESAGE,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
PRESAGE,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
PRESAGE,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
