method,context,repeat,x,set,metric_name,gene,value
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.28241766907993976
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.3504111821079766
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.3605867958907699
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.0644429793837426
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.22275167315594283
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.07918653578146007
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.009498038599662147
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.09377144434768234
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.015224663717352703
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.3546360785981333
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.34315083031153154
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.40549097659867306
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.07103462249923734
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,-0.15276779022007245
GEARS,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.10048633168710991
