method,context,repeat,x,set,metric_name,gene,value
CMean,replogle_k562_essential_k562,2,0.0,test,mse,all,0.004690482272372009
CMean,replogle_k562_essential_k562,2,0.0,test,mse,de,0.06875074683743185
CMean,replogle_k562_essential_k562,2,0.0,test,mse,hvg,0.006132885717412258
CMean,replogle_k562_essential_k562,2,0.0,test,systema_bias,all,-0.269846792087986
CMean,replogle_k562_essential_k562,2,0.0,test,systema_bias,de,-0.4056057001661715
CMean,replogle_k562_essential_k562,2,0.0,test,systema_bias,hvg,-0.3236255040476325
CMean,replogle_k562_essential_k562,2,0.0,test,systema_correlation,all,0.08941399809373785
CMean,replogle_k562_essential_k562,2,0.0,test,systema_correlation,de,-0.2219834593801665
CMean,replogle_k562_essential_k562,2,0.0,test,systema_correlation,hvg,0.12014825925289138
CMean,replogle_k562_essential_k562,2,0.5,test,correlation,all,0.17420462016014207
CMean,replogle_k562_essential_k562,2,0.5,test,correlation,de,0.21491178996199525
CMean,replogle_k562_essential_k562,2,0.5,test,correlation,hvg,0.2048539864925557
CMean,replogle_k562_essential_k562,2,0.5,test,mae,all,0.04610910189484331
CMean,replogle_k562_essential_k562,2,0.5,test,mae,de,0.19051964156418902
CMean,replogle_k562_essential_k562,2,0.5,test,mae,hvg,0.049755965205126006
CMean,replogle_k562_essential_k562,2,0.5,test,mse,all,0.004789444790936574
CMean,replogle_k562_essential_k562,2,0.5,test,mse,de,0.06203054133180827
CMean,replogle_k562_essential_k562,2,0.5,test,mse,hvg,0.0060892024674496165
CMean,replogle_k562_essential_k562,2,0.5,test,systema_bias,all,0.2585254378490903
CMean,replogle_k562_essential_k562,2,0.5,test,systema_bias,de,0.24507413351902968
CMean,replogle_k562_essential_k562,2,0.5,test,systema_bias,hvg,0.3230515950023958
CMean,replogle_k562_essential_k562,2,0.5,test,systema_correlation,all,0.01751795775823749
CMean,replogle_k562_essential_k562,2,0.5,test,systema_correlation,de,-0.09274833032535472
CMean,replogle_k562_essential_k562,2,0.5,test,systema_correlation,hvg,0.01627372821343059
CMean,replogle_k562_essential_k562,2,1.0,test,correlation,all,0.2654264291377816
CMean,replogle_k562_essential_k562,2,1.0,test,correlation,de,0.34706511089282577
CMean,replogle_k562_essential_k562,2,1.0,test,correlation,hvg,0.28882163432075386
CMean,replogle_k562_essential_k562,2,1.0,test,mae,all,0.04476838365366076
CMean,replogle_k562_essential_k562,2,1.0,test,mae,de,0.17887417097494807
CMean,replogle_k562_essential_k562,2,1.0,test,mae,hvg,0.04915795532079464
CMean,replogle_k562_essential_k562,2,1.0,test,mse,all,0.0044797376022904555
CMean,replogle_k562_essential_k562,2,1.0,test,mse,de,0.056804019753574825
CMean,replogle_k562_essential_k562,2,1.0,test,mse,hvg,0.005783907968083571
CMean,replogle_k562_essential_k562,2,1.0,test,systema_bias,all,0.5541128993450423
CMean,replogle_k562_essential_k562,2,1.0,test,systema_bias,de,0.4906783172121006
CMean,replogle_k562_essential_k562,2,1.0,test,systema_bias,hvg,0.5714235457422316
CMean,replogle_k562_essential_k562,2,1.0,test,systema_correlation,all,-0.036425764754333935
CMean,replogle_k562_essential_k562,2,1.0,test,systema_correlation,de,0.08574003863961693
CMean,replogle_k562_essential_k562,2,1.0,test,systema_correlation,hvg,-0.056923163240872425
CMean,replogle_k562_essential_k562,2,10.0,test,correlation,all,0.30165786191468674
CMean,replogle_k562_essential_k562,2,10.0,test,correlation,de,0.3771587361764838
CMean,replogle_k562_essential_k562,2,10.0,test,correlation,hvg,0.31668685530477386
CMean,replogle_k562_essential_k562,2,10.0,test,mae,all,0.0432843580858245
CMean,replogle_k562_essential_k562,2,10.0,test,mae,de,0.1774795463176152
CMean,replogle_k562_essential_k562,2,10.0,test,mae,hvg,0.047341597052702994
CMean,replogle_k562_essential_k562,2,10.0,test,mse,all,0.0042444304173436635
CMean,replogle_k562_essential_k562,2,10.0,test,mse,de,0.055527724242670454
CMean,replogle_k562_essential_k562,2,10.0,test,mse,hvg,0.005476958072798001
CMean,replogle_k562_essential_k562,2,10.0,test,systema_bias,all,0.665244230279907
CMean,replogle_k562_essential_k562,2,10.0,test,systema_bias,de,0.5793045198436836
CMean,replogle_k562_essential_k562,2,10.0,test,systema_bias,hvg,0.6511435565288821
CMean,replogle_k562_essential_k562,2,10.0,test,systema_correlation,all,-0.06441345501364802
CMean,replogle_k562_essential_k562,2,10.0,test,systema_correlation,de,0.11919034052347831
CMean,replogle_k562_essential_k562,2,10.0,test,systema_correlation,hvg,-0.08288233030217318
CMean,replogle_k562_essential_k562,2,30.0,test,correlation,all,0.306616693475999
CMean,replogle_k562_essential_k562,2,30.0,test,correlation,de,0.3870534614431296
CMean,replogle_k562_essential_k562,2,30.0,test,correlation,hvg,0.323587440302249
CMean,replogle_k562_essential_k562,2,30.0,test,mae,all,0.04286539435749284
CMean,replogle_k562_essential_k562,2,30.0,test,mae,de,0.17915432863787142
CMean,replogle_k562_essential_k562,2,30.0,test,mae,hvg,0.04668884841918944
CMean,replogle_k562_essential_k562,2,30.0,test,mse,all,0.00420712024281806
CMean,replogle_k562_essential_k562,2,30.0,test,mse,de,0.05666996362656998
CMean,replogle_k562_essential_k562,2,30.0,test,mse,hvg,0.00540532989691154
CMean,replogle_k562_essential_k562,2,30.0,test,systema_bias,all,0.6770145511218828
CMean,replogle_k562_essential_k562,2,30.0,test,systema_bias,de,0.5916805498263259
CMean,replogle_k562_essential_k562,2,30.0,test,systema_bias,hvg,0.6624354390680052
CMean,replogle_k562_essential_k562,2,30.0,test,systema_correlation,all,-0.07010350109290951
CMean,replogle_k562_essential_k562,2,30.0,test,systema_correlation,de,0.12381938440116184
CMean,replogle_k562_essential_k562,2,30.0,test,systema_correlation,hvg,-0.08930078015809355
CMean,replogle_k562_essential_k562,2,50.0,test,correlation,all,0.2993099265547311
CMean,replogle_k562_essential_k562,2,50.0,test,correlation,de,0.3739066159894392
