method,context,repeat,x,set,metric_name,gene,value
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,de,0.29522996333795715
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,hvg,0.09882170278438751
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,all,0.014568242462086173
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,de,0.1599758045084193
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,hvg,0.02389327894568957
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,all,0.23330271152465662
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,de,0.18191865753100583
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,hvg,0.16726195566712476
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,all,0.015410142996136602
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,de,-0.024588601342568923
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,hvg,0.02263401675138564
LM,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.3364294962582344
LM,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.4182097285752096
LM,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.379405860362176
LM,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.05268871147641556
LM,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.17203551070523218
LM,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.06378795630665982
LM,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.006013855195042689
LM,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.055149177492591996
LM,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.009543272242585938
LM,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.5337348658234723
LM,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.4691073942906429
LM,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.5072945229439249
LM,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.2459058454575838
LM,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.06738711922183772
LM,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.29742047148760303
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,all,0.0021485829245701644
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,de,-0.029911539278610087
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,hvg,-9.088280979592343e-05
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,all,0.09405552206100791
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,de,0.4270256645319571
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,hvg,0.1317401204803518
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,all,0.022593384599757727
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,de,0.29291667725229
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,hvg,0.043274231140866246
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,all,-0.6993302232846964
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,de,-0.8298268708844808
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,hvg,-0.7894804630777026
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,all,-0.44482576952318087
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,de,-0.6466064486748423
LM,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,hvg,-0.546614466984192
LM,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0006927471108648319
LM,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,0.002056231635404389
LM,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.002020957874457968
LM,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.055406993149991514
LM,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.20770668124630823
LM,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.06679557771264256
LM,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.00725694077044493
LM,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.07983385391073226
LM,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.011745610529547895
LM,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.3304304854740319
LM,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.41730890336965165
LM,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.3832754691070999
LM,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.2513494228821534
LM,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.12040393352767907
LM,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.3107310797036313
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,all,0.4178129671604266
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,de,0.6848246813076673
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,hvg,0.557896780273894
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,all,0.09903103895461433
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,de,0.3137165090340878
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,hvg,0.12178001265911309
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,all,0.022680822004071448
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,de,0.1814171494519783
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,hvg,0.0348215543625034
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,all,-0.0913168513968989
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,de,0.02516315509438485
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,hvg,-0.07039510367040133
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,all,-0.05290795839168968
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,de,-0.2157784530252151
LM,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,hvg,-0.08395786832777317
LM,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.2336220631654312
LM,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.3454849980375721
LM,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.3096184236652774
LM,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.060791760147012965
LM,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.16993490548972484
LM,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.07115970855091155
LM,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.007708226217264731
LM,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.05407950432090099
LM,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.011172880380512312
LM,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,0.3376093482410793
LM,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,0.32564558675067923
LM,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,0.39174053040665263
LM,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,0.09741596598765138
LM,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,-0.03822437251283659
LM,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,0.14132490157807082
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,all,0.31848071815928886
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,de,0.5468540265090135
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,hvg,0.42588552862362494
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,all,0.12779580541325483
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,de,0.3373097523956771
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,hvg,0.15373472925840162
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,all,0.04116544276351371
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,de,0.22021586840247265
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,hvg,0.0600552352463866
