method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,hvg,0.08840017713552548
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.4663876221298947
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5606009802969032
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.526293612595564
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.054917563975080574
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.2028197639445967
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.0695586200175753
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.0077819228144583525
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.08709722765235418
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.01311078427247865
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.4659879259918427
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.3867148190681054
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.4230055475714067
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.18740290768362836
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.07886617499354608
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.21611048046819878
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.49278796431785804
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5855486409084236
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5530262621777641
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.05296252744024251
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.18784610394319748
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.06618198750786898
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.007189056823808486
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.07727752618462641
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.011926059271381252
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.40793324220725946
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.3279625421656322
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.3654555049656962
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.26436836049419465
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.20598551469360205
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.29550240007085116
