method,context,repeat,x,set,metric_name,gene,value
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.06251109880721173
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.15646416451830214
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.07435151822876375
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.008532534940796027
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.04977090844560209
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.013074794908662375
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,-0.013791290074583785
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,-0.09725781275048964
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.0037497261674803773
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,0.3563881232853459
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.45595983201896995
PMean,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.3946829248641163
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.3507205134448859
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.6155588747128016
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.39619112809570567
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.06341465327630756
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.16047544201500213
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.07537324927625635
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.008841375722993471
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.05275974652481806
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.013491932896795938
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,-0.017901301273587363
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,-0.11366271401460998
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,-0.0031717101863299943
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.3406601010103369
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.44064609144901107
PMean,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.3801648112330419
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.3602314125627366
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.6234278833660466
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.40646752199065694
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.06348234026370135
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.15341199442895356
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.07545669262822359
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.008713167612687582
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.04630073286055806
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.013269493972482338
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.009011239637816604
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,-0.0726246425436026
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.027963079408740873
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.3616129633563902
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.47030746684003516
PMean,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.4025176542009841
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.3578496581706372
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,0.619373870118568
