method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.10320889164065475
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.015274983646217972
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,-0.07970206878523725
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,-0.08572111813497936
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,-0.09783074796214346
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.28448968064773106
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.061352680753241136
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.2854358169260977
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.3287166811887246
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5057491510791785
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.3551848522910649
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.05530179038337406
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.23324767352638817
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.07214345758170229
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.008360527585695235
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.10436526487773515
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.015304432940725213
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,-0.11440661343134655
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,-0.09207279664966227
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,-0.14193407846485134
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.3261435283864356
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.09200253055758977
scGen,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.33006432555477083
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.20173741408485513
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.3440529725170181
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.2151619656154646
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.059927171320512014
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.24851622809043586
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.07806233033249618
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.009744322305945194
