method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,hvg,-0.1299493354756786
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.005061061366915933
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.011092846889495337
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.027473953985504677
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.04973048839708491
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.20462568323802266
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.05226198488069691
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.005715843855172368
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.06991064467414389
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.006802109405711319
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.30515321525733136
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.3969135042904113
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.39052736821760503
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.14925601130003416
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.11331738100280925
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.18677661960948924
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,all,0.17656307075484046
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,de,0.22620455835020706
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,hvg,0.19034916229218699
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,all,0.057542380390248
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,de,0.2688649412872
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,hvg,0.06234156155877532
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,all,0.007511855273878939
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,de,0.12255022239384089
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,hvg,0.009581551846373963
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,all,0.043161230831686645
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,de,-0.0775849506556378
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,hvg,-0.008211021845341617
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,all,-0.07925433050775757
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,de,-0.260473250667141
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,hvg,-0.09189400041622496
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.1437548595805479
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.17025833424474662
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.12237896402012644
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.05107281266266414
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.19517085972799378
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.054207720677494256
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.005667327021072133
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.06467818066171617
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.006879992179010165
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.2194189642175439
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.20799776019771138
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.22147564731386898
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.09984804940601208
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.05523227864422315
PRESAGE,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.12507119277591486
PRESAGE,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,all,0.13330892728850985
PRESAGE,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,de,0.2328854880782599
PRESAGE,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,hvg,0.14439027411842245
PRESAGE,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,all,0.057841054055849474
PRESAGE,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,de,0.2751476937754857
