method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.08071731930916877
LM,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.11061154500821799
LM,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.08874987835140863
LM,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.32552033340609454
LM,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.39022888618127366
LM,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.309649982084679
LM,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.04942775378074039
LM,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.19841634518049633
LM,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.05276556625803107
LM,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.005389443197738303
LM,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.07034611968888341
LM,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.006528683474904652
LM,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.576357752755357
LM,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.5007693984298209
LM,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.5835410024754909
LM,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.10129772975434415
LM,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.1218074983902474
LM,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.104725212991484
LM,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
LM,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
LM,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
LM,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
LM,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
LM,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
LM,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
LM,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
LM,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
LM,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
LM,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
LM,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
LM,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
LM,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
LM,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
LM,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,all,0.14190789541973176
LM,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,de,0.18435749365904835
LM,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,hvg,0.12589346101461762
LM,nadig_jurkat_essential_jurkat,2,0.4,test,mae,all,0.059001274686078825
LM,nadig_jurkat_essential_jurkat,2,0.4,test,mae,de,0.22036979711001803
LM,nadig_jurkat_essential_jurkat,2,0.4,test,mae,hvg,0.06298508812471952
LM,nadig_jurkat_essential_jurkat,2,0.4,test,mse,all,0.008329139148014104
LM,nadig_jurkat_essential_jurkat,2,0.4,test,mse,de,0.09198337039510535
LM,nadig_jurkat_essential_jurkat,2,0.4,test,mse,hvg,0.010202513746213884
LM,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,all,0.14939462641894294
LM,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,de,0.11510611421115091
LM,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,hvg,0.12656220647399372
LM,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,all,0.02902330008381649
LM,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,de,-0.03410004715127049
LM,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,hvg,0.04013569961921256
LM,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,all,0.17244613306972337
LM,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,de,0.2330657315817046
LM,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,hvg,0.16310367479983462
LM,nadig_jurkat_essential_jurkat,2,1.0,test,mae,all,0.056154426355199516
LM,nadig_jurkat_essential_jurkat,2,1.0,test,mae,de,0.2089155056503077
LM,nadig_jurkat_essential_jurkat,2,1.0,test,mae,hvg,0.06040997997039469
LM,nadig_jurkat_essential_jurkat,2,1.0,test,mse,all,0.007016788333178504
LM,nadig_jurkat_essential_jurkat,2,1.0,test,mse,de,0.0780418439258293
LM,nadig_jurkat_essential_jurkat,2,1.0,test,mse,hvg,0.008784024998698228
LM,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,all,0.23412719128076512
LM,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,de,0.20071721801940348
LM,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,hvg,0.2396205462244366
LM,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,all,0.025989733651925827
LM,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,de,0.004279293635060649
LM,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,hvg,0.02454719677434972
