method,context,repeat,x,set,metric_name,gene,value
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,all,0.16289608442645673
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,de,0.07511990056578703
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,hvg,0.11363666239054543
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,all,0.009580386345277078
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,de,-0.1182929410666413
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,hvg,0.020694981352440727
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,all,0.14142156694184946
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,de,0.11789267452883236
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,hvg,0.12693168977867136
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,mae,all,0.05642515529342468
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,mae,de,0.21845933752200003
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,mae,hvg,0.060269061258110275
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,mse,all,0.00678294175450584
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,mse,de,0.0805156223224295
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,mse,hvg,0.008386078739407976
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,all,0.16042356789146953
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,de,0.10233190938193977
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,hvg,0.1479906563035815
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,all,0.014284275726560446
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,de,-0.1276342585580666
scGPT,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,hvg,0.019013745255798038
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.20514405076891398
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.2482917857981739
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.18131676481573275
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.06321741388055875
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.19307139022636446
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.06690625471116311
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.00846966567061284
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.06956619121559543
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.010122299966855233
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.31369592568911436
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.16636673522099205
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.29430426079048116
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.009287585501364506
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.044811032299174755
scGPT,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.001796253567082002
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.24251179288174668
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.3402375665261422
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.21712879217415135
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.05252924516442203
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.20245029585936633
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.05630628977809805
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.006064752913751896
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06991981505920335
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.007515929470883119
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.37927195201465164
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.18573739975795464
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.36273490687780524
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.03961769212410935
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.12370229268415843
scGPT,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.0276276696060918
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.23910061459284432
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.33541266544811327
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.22276459346623334
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.05777348185758953
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.1879766681588584
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.06109668685708334
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.007148232108049511
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.06288059248000785
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.008620539770349605
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.38052085916995276
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.22549831577851195
scGPT,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.3910605954358451
