method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,de,0.33647168857402376
LM,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,hvg,0.3734641373325796
LM,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,all,-0.014740628890057993
LM,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,de,0.19352615887245597
LM,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,hvg,-0.02474630595808621
LM,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,all,0.38406886541321705
LM,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,de,0.4864318657465316
LM,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,hvg,0.4605306816531062
LM,replogle_rpe1_essential_rpe1,2,1.0,test,mae,all,0.06531707247366261
LM,replogle_rpe1_essential_rpe1,2,1.0,test,mae,de,0.20977157149949371
LM,replogle_rpe1_essential_rpe1,2,1.0,test,mae,hvg,0.08216742706515677
LM,replogle_rpe1_essential_rpe1,2,1.0,test,mse,all,0.011098647959093967
LM,replogle_rpe1_essential_rpe1,2,1.0,test,mse,de,0.09213539359763238
LM,replogle_rpe1_essential_rpe1,2,1.0,test,mse,hvg,0.018136415204139226
LM,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,all,0.32244151728250314
LM,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,de,0.26781054947005956
LM,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,hvg,0.31822793495919816
LM,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,all,0.04952929632246041
LM,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,de,0.016075082298643215
LM,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,hvg,0.06718386418758922
LM,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.44122804205276
LM,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5397451205591571
