method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_bias,hvg,-0.29884601674712546
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_correlation,all,-0.1315927708555337
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_correlation,de,-0.36337251714970775
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_correlation,hvg,-0.2531992575460477
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,correlation,all,0.2270958070148192
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,correlation,de,0.38459419272262235
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,correlation,hvg,0.26247094842428037
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,mae,all,0.046603525763482166
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,mae,de,0.19502882438603972
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,mae,hvg,0.056682417999069486
scGen,replogle_rpe1_essential_rpe1,1,0.9,test,mse,all,0.005473170677795676
